epoch,train_err,valid_err,test_err
4,0.01607243118299535,0.012122877615097869,0.012796013810625525
5,0.014497040767954774,0.010997600374536886,0.011265150843743235
6,0.013076263005166257,0.013758798211591284,0.013839315991406217
7,0.013657078592118857,0.009418340795878267,0.009881753275810456
8,0.012721888816212255,0.014420603783254302,0.015004550251507848
9,0.011248161606408071,0.01674111133452298,0.016525773479760062
10,0.011453200198433872,0.00899969953618633,0.009202089760579252
11,0.01065349967337682,0.009324599578530764,0.009589606600279127
12,0.01000282408024377,0.008699001594309442,0.008933557561371944
13,0.009766515773958914,0.011006344014472001,0.0108735618919426
14,0.009872002330522522,0.008416423812543932,0.008678915957984801
15,0.009606477994494312,0.009475472093810113,0.009628471606564363
16,0.009355381073126797,0.00896411876807267,0.008907289312380115
17,0.00880022652025801,0.008871657346615916,0.00888116106577604
18,0.008741008935549223,0.00872447791943006,0.008645813203508313
19,0.009141240607379945,0.007772360817822737,0.007863861122620351
20,0.008870592919991484,0.00784391131990305,0.007860975022884329
21,0.008599182362799622,0.007734031260511494,0.00775170925515217
22,0.00843448453334391,0.007729601745506788,0.007595028682894035
23,0.008501056536623577,0.007408534188238403,0.0074760734934711595
24,0.00804642409736421,0.007512547070674719,0.007540480264482093
25,0.007979416126513974,0.007927238466782774,0.0081939554119882
26,0.007987772282142985,0.007344572643130777,0.007293632536079111
27,0.00767735634770699,0.008458059200486291,0.00858042039483808
28,0.007796480837431234,0.007404750974463086,0.007478511377026328
29,0.007383320861859127,0.007954662253431938,0.007900093927436526
30,0.007623465090827897,0.008096034173188826,0.008111606586155286
31,0.007475080304696651,0.007626808258840888,0.00753389450578024
32,0.007395016346011865,0.007196989515941743,0.007127286944522545
33,0.007380724390041097,0.007126867816334802,0.007105411372956166
34,0.007291784639073124,0.007110971037224811,0.007356203175246558
35,0.007232834883068691,0.008512226247588595,0.008616738837110893
36,0.007236132993238064,0.006927169064977388,0.0068888500931198705
37,0.0073716833138631754,0.006974593184194606,0.0068864191138595385
38,0.007225531918845113,0.007013855702338225,0.006962453750483357
39,0.006858639004776424,0.007276870034071695,0.007257520502548955
40,0.006999081263272514,0.012288637609424813,0.012480857055135547
41,0.007083847646443139,0.006928851212914946,0.006941311026920938
42,0.006891004239312164,0.009198356255721695,0.00964119689253481
43,0.006829667344165474,0.006865669550354655,0.0068727817047415166
44,0.006707072425590326,0.007276884584923884,0.007328748585918698
45,0.0067853110728486096,0.011247429176606366,0.011084225810240014
46,0.006701226874465169,0.006829896382550071,0.006831602467529491
47,0.006648679854008479,0.006984811101747923,0.007107880027393212
48,0.006133857219405676,0.0064298347070623285,0.006476870011306008
49,0.006054186560998537,0.006441618325001572,0.006494810175255394
50,0.006027346239424102,0.006400148954473039,0.006435343740410971
51,0.005998942446323357,0.006386652592319301,0.006434107646287472
52,0.0059862356707930855,0.006411799716115072,0.00644925069584375
53,0.00599693969512466,0.0064600391373585584,0.006489233044719423
54,0.0060011293867783325,0.006431797761221833,0.00646109113504048
55,0.005990276716071317,0.0064386634905597975,0.006462921665387131
56,0.005954730900990046,0.006489640103677809,0.0065117925294091335
57,0.00595999318683396,0.0063853119236858295,0.006414298280466322
58,0.005974084005597672,0.006367394406004031,0.006395070470425985
59,0.005990769667791174,0.0063664295850600315,0.006420726344982179
0,0.03104846705694285,0.02460575906189765,0.021474328486656657
1,0.023037103397004016,0.020705293457814078,0.01881361376253739
2,0.020583649791782888,0.019677271973470488,0.01846175875607205
3,0.017869962528704188,0.016152581893016597,0.015528930279950547
4,0.01629649838620164,0.01615938014623214,0.01562598312385399
5,0.013747618366012529,0.011932532933043017,0.011774674896845827
6,0.013641205283638684,0.017478632641233633,0.016339286038324723
7,0.013790197519629383,0.016585932343890383,0.01584662366290299
8,0.011825022260769811,0.010169374623687817,0.01021589224031129
9,0.010792567202891061,0.010204464065519545,0.010358293892783425
10,0.01059497526474943,0.012674737019487067,0.012831547714337652
11,0.010967328982714752,0.009113328281262083,0.009347499935775999
12,0.009683326620494514,0.010912771291303925,0.0108050371369475
13,0.009579295738965925,0.01152815691817398,0.011204109489356425
14,0.009239140890851283,0.012318651189492156,0.012113779287467234
15,0.009125229389296378,0.009688887163362359,0.009892567002334596
16,0.00908185696806897,0.03341607246706033,0.032014140813904704
17,0.00904092559889476,0.008957306407905838,0.009085404967716306
18,0.008701146747830665,0.0096418788132611,0.009541193196252516
19,0.00855432628278265,0.00913254779224417,0.009198636467986975
20,0.009287303462649181,0.00915501954871435,0.008926138468872758
21,0.008379720480954676,0.00820101641513189,0.008376210371829809
22,0.007991914195171926,0.0083121103506594,0.0085457772651307
23,0.00825273554127215,0.012389353801849223,0.011782376040096966
24,0.008013772216874257,0.0085792614068985,0.008641848411151965
25,0.007877945802522867,0.008816912210263171,0.0089434657958283
26,0.008197307161212005,0.009999310516026016,0.00930358582733534
27,0.008260835012193959,0.007869488174904037,0.008105336106079775
28,0.007808661635512363,0.008784177938477182,0.00886231310238571
29,0.007678216391762391,0.008507603289326737,0.008283748934252601
30,0.0076655643487054765,0.010604202321873795,0.010333913293529758
31,0.00746279388823017,0.007900504203069352,0.008062174621476256
32,0.00755480163400939,0.007985286425842075,0.008023500144920419
33,0.007644832428868743,0.00842956611646035,0.008332462656314066
34,0.007263341560329304,0.008807477155342879,0.009173563916444085
35,0.0071778535954190115,0.007534765026150219,0.007724505588568604
36,0.007407589258404515,0.007410440809840974,0.007576767508436756
37,0.007299972653454122,0.007666987551177183,0.007921940425398299
38,0.007107309501478513,0.00775950963297969,0.007777376015866286
39,0.007197840100176681,0.008722949880476274,0.008147724591680706
40,0.007024508530534726,0.007807652364713384,0.007784776078736103
41,0.0069612228314475996,0.00728347264630265,0.007456083683118469
42,0.006985026320948534,0.00731756099010775,0.00745969905021925
43,0.006984507975294917,0.007568734061284058,0.007956464255588219
44,0.006906021298545654,0.007519823899154225,0.0077412115165099256
45,0.0068880267314671865,0.007103367560147592,0.007295147585488837
46,0.006717777650047062,0.011512199776735687,0.01053134165761982
47,0.006745005330277213,0.007567297871440698,0.007749616414265205
48,0.0061273936988714165,0.007075410956060826,0.007120923109689564
49,0.00601348816483697,0.007166897334707138,0.007108381156243258
50,0.006073031494824054,0.007019962930223934,0.007078704106323082
51,0.006041915764383086,0.007065466907335404,0.00708359491033061
52,0.005996260686667247,0.007247359147709692,0.007184592430873222
53,0.0059818974632076935,0.007069476336539685,0.007075894531868433
54,0.005978132983044297,0.007112642275389982,0.007102415541436196
55,0.006004132257572246,0.007036840238294471,0.007051643084449484
56,0.006007307990468209,0.006945024643240918,0.007027911226520107
57,0.005985732812282663,0.0070348649693052715,0.007077850158018196
58,0.006031694410769267,0.007108135233171079,0.007068266297299305
59,0.005981475077909716,0.007102906831930056,0.007060679565371113
0,0.033123083195197627,0.02569209088419735,0.024407447209726107
1,0.024233654395137052,0.01810703593722644,0.01694107509890042
2,0.02059617295759293,0.013756176283891643,0.01309695995002406
3,0.0178543714468924,0.014680391479738052,0.013878678698014095
4,0.015464553322306967,0.013793992881050056,0.013099666090796146
5,0.013828485825854627,0.015092411638004545,0.013802373217317938
6,0.01302940430424332,0.012349715674248016,0.011939268853115973
7,0.012429437937237393,0.01406723260574205,0.013238767430484168
8,0.011489823847478074,0.010125163183887174,0.00952906003447467
9,0.011158044228292875,0.009787126319801824,0.00911364619387286
10,0.010817654542795895,0.009286514673873385,0.008499317422103829
11,0.010081572146853507,0.015489526604108893,0.013805423452515838
12,0.009734811817012873,0.009600573454026986,0.008879002971246526
13,0.009750251942744929,0.008972208688438708,0.008305619205642514
14,0.009144482341035806,0.00907516442063758,0.008185777048729186
15,0.009259810238774254,0.010726815115751378,0.009661557600942654
16,0.008987306128501234,0.009304405217728488,0.00859899346389208
17,0.008759729670331605,0.010613251807566207,0.009418370388545937
18,0.008582429258835383,0.009689219142984117,0.008707917219512511
19,0.008831993459214694,0.008553157327383043,0.00781344718010504
20,0.008501801259590049,0.008872781346987038,0.008215885441999866
21,0.008695102544062019,0.008373322856385996,0.00771505711652365
22,0.00833454585083854,0.008692658480515567,0.007907158324729525
23,0.008005449825276817,0.008020186876895395,0.007309185919649349
24,0.007944594222678588,0.008316531717854457,0.00744151239390253
25,0.00824052053949365,0.008290462912223146,0.007325669423293844
26,0.007651976703881152,0.00866565954666928,0.007543265691651746
27,0.007744846297246024,0.007743369903802754,0.007016652997148298
28,0.007868602443674686,0.008048236279242584,0.00735652342988614
29,0.007563767374410223,0.007977434517932393,0.007075727366560622
30,0.007383537345016485,0.00771328146704867,0.007182241149020962
31,0.007313563131072126,0.007789925232182051,0.006921916208758315
32,0.007356400020213464,0.007985457423368642,0.007141898843681541
33,0.007050723091899233,0.007761661616455596,0.00691210545736107
34,0.00719615582653226,0.007678316306742855,0.006850136057792242
35,0.007126097356290685,0.00777558635742284,0.0069082917666801105
36,0.007125271627206537,0.007559309574980945,0.0067792715264801675
37,0.006804994750821983,0.008428312388059316,0.007295341557945402
38,0.0070612545312905796,0.007391425762311315,0.00660450039432785
39,0.007141872959327068,0.007367891755051066,0.006635819362205618
40,0.006730772995532021,0.007488699611439813,0.006754635405823032
41,0.00684676887393696,0.008475220195515401,0.007533441979520756
42,0.0067178246489922626,0.0075285258818358234,0.006771795347790722
43,0.006748922017050338,0.008147230692207436,0.00737932867677656
44,0.006685102125621641,0.007856221488006656,0.007249866534928466
45,0.00661430250527481,0.007698398610616112,0.007034121896903557
46,0.006516146076366777,0.007091726839655276,0.006700489537655103
47,0.006511804415044065,0.007370715968490267,0.006546127651886153
48,0.005978152296737467,0.0069356518365449454,0.006270990583712048
49,0.005964081169148435,0.00705011419080079,0.006327248603049856
50,0.005942545617457539,0.007055059147439604,0.006325165402938048
51,0.005894310439505491,0.0069814781880523915,0.006269790054146015
52,0.0058730649866586574,0.007053209080254937,0.00632383287349056
53,0.005902039591525906,0.007018541176388408,0.006308634961500657
54,0.005874406638294025,0.006968933563534617,0.006275992078348553
55,0.0058695083847709155,0.006955615496368713,0.006292206792623521
56,0.005861442633895146,0.006969014035432234,0.006301140734198048
57,0.005835426409987933,0.006968848747721515,0.006298737994808444
58,0.005842694493480587,0.0070355610918598314,0.006300117543816833
59,0.005839339897476331,0.006908197314643769,0.006253317798720168
0,0.0339486050351703,0.03279383783591183,0.03392433734639587
1,0.02400536245351168,0.02258884681562064,0.023546330317851506
2,0.019611526873643863,0.014714410607077863,0.015587037551349275
3,0.016798375354697373,0.013592812510362417,0.014133274925771343
4,0.014910584996593972,0.013397499550565331,0.0132262502349239
5,0.013559202242290319,0.011762250753007367,0.011191664114536284
6,0.012857903337676065,0.011670717871892573,0.011215591827812312
7,0.012362674859807249,0.014316096464065646,0.013139826960257188
8,0.011843316538725545,0.011569785754317649,0.01033829186556933
9,0.011112131673179981,0.01070789278850833,0.010281002567407115
10,0.010456560405240165,0.009293983275916289,0.009150157505566857
11,0.010164637150380646,0.009353603895572788,0.009206552780792321
12,0.009827637096033008,0.010109038321368443,0.009729323492641264
13,0.009703012996472435,0.010142274670596588,0.010131593302756123
14,0.009488771005644802,0.009351043768940841,0.008705428449069626
15,0.009063371001521318,0.009448919487598002,0.00846285002492377
16,0.009454923687696844,0.009590746148133943,0.008784837798029532
17,0.008888701316683999,0.008736704424430149,0.008538485220547183
18,0.008587820488760813,0.011982374432330259,0.010638343899857879
19,0.008622033040574342,0.007920283401831749,0.007950637661386647
20,0.008321396435932911,0.007830089885825228,0.007917922320309061
21,0.008131489100821471,0.009172532381113508,0.008662678403136378
22,0.00836782122404108,0.008125484655050665,0.00823264721187001
23,0.007860945079633785,0.008548280732564568,0.00834302711400583
24,0.008559180290744475,0.008443422098252502,0.007845333640216537
25,0.007741724901482873,0.008107123913299501,0.007856342375219498
26,0.007661140218378428,0.007966543549185802,0.007489887286415075
27,0.007528789186225854,0.00796208401634201,0.00756312324671593
28,0.00757921322701909,0.007723816659230821,0.0074158004541681035
29,0.007308463992354285,0.008673036794250997,0.008158026561945704
30,0.007352028824660408,0.008009467432623802,0.007550109088443694
31,0.0074227540760117465,0.007667160209346402,0.007463015172139119
32,0.007218893893179692,0.007395033589613891,0.007201334182875786
33,0.007113030002053325,0.007348622452334053,0.007078806446679172
34,0.006997618415837163,0.007941217666844785,0.007616671432909496
35,0.0070098628139667555,0.0074023775386776606,0.007159408941043668
36,0.007015376161275132,0.0073753681876376565,0.006985375595494
37,0.006971974273173088,0.007244454305442698,0.0070643610288078276
38,0.006813091980278205,0.007875723455835686,0.00731518472111373
39,0.006822557835411187,0.007555199146687841,0.007384824930330228
40,0.007064941547619031,0.007089419569422706,0.007022347338692594
41,0.0068016142948267,0.0070030595256091194,0.006978727423319298
42,0.006578261869689743,0.008033394766675039,0.007414195622157998
43,0.006698235982170714,0.007536121783862449,0.0072127915575379235
44,0.006576717855526033,0.007740628107659647,0.007309701391928419
45,0.006577648131704271,0.007883601872429806,0.00763769881381529
46,0.00648163841782271,0.007406975384020472,0.007360046777701347
47,0.0063706332891075666,0.0070873262789838045,0.006819277850633821
48,0.005936863587038644,0.0068708841335857525,0.006549663605279973
49,0.005907423285146772,0.006851221899450754,0.006551354812257474
50,0.005828047574686915,0.006941215751431395,0.00662502898090729
51,0.005816168404787405,0.006861824633067035,0.00657375176994465
52,0.005823930214046916,0.0069948488428333054,0.0066284795889832845
53,0.005880453412866827,0.0069458814499620365,0.00659701595857438
54,0.005815491200201452,0.006950553102496763,0.006608874604602308
55,0.005806032632028942,0.006999378756789654,0.006620608807600028
56,0.005803174953741402,0.006944458619811447,0.006561944252916555
57,0.005753277855289306,0.006875299757699873,0.00654895382205922
58,0.005795411610058427,0.0068129731390857585,0.0064990174677409486
59,0.005772192249647211,0.006791058038029747,0.006506171868557819
0,0.03230983214432938,0.028745293713238508,0.02573142656111206
1,0.02260013199336326,0.03062420644083577,0.027783128156905604
2,0.019486810113309123,0.025142999977903507,0.023667983264544574
3,0.016924900639192535,0.016232159938633046,0.014612300724682056
4,0.015187612562345612,0.014523449747037384,0.012854961307015779
5,0.013641180636053357,0.01742228873157455,0.015805899649828276
6,0.013214823683029021,0.01425883689360766,0.01320826883861208
7,0.012027661892941655,0.011343109270269458,0.010087334246288314
8,0.011621144255636574,0.010981962613370094,0.010236794070594024
9,0.011037474224149864,0.013363614885528483,0.012106711459809412
10,0.010711949264575117,0.012999863929916795,0.012004107939556311
11,0.010125985948228557,0.011730104548860568,0.010792762802339267
12,0.010308409703979608,0.01265708933105508,0.011381763686391723
13,0.010180982785466995,0.01255774152826054,0.012018465064426031
14,0.009262661692963038,0.009326240664064544,0.008788971723688003
15,0.009427489981453388,0.009218121323091213,0.008573111765927045
16,0.008763512468069324,0.011063976731016828,0.010104170715348809
17,0.009241148792011605,0.020899995128874763,0.019234667609384266
18,0.008822859645254625,0.009724936679413874,0.009128481432980444
19,0.008605868835763352,0.00885451827495696,0.008089910871789702
20,0.009077011059176,0.008748679082213448,0.008122375652278089
21,0.008628751860156948,0.010858864142058468,0.010078612595928791
22,0.008543810644877666,0.008860749973389781,0.008235408883658219
23,0.00834849423250262,0.008437507228513132,0.007951139538033676
24,0.008180936163064216,0.010187166030999327,0.009506423763528763
25,0.007821521948795599,0.008503588786259616,0.008093701040341744
26,0.00823248128532585,0.008635458853193025,0.008370053189355955
27,0.007639693725086334,0.007868560741588716,0.0076063157451627655
28,0.007904543541753739,0.007825840773063628,0.007543989901046523
29,0.007376824739746397,0.0077571648374173486,0.007422651668064476
30,0.007551203246355611,0.008481188714815771,0.007898796253030046
31,0.007460578825599612,0.008212661701470707,0.007870851801561569
32,0.007749872202874574,0.009443595511617638,0.008958503564311344
33,0.007170031367276196,0.0076478614243512995,0.00727612044921208
34,0.007375540730759082,0.00789355374107962,0.007538889257914863
35,0.007315186770820926,0.00831453922314741,0.00785523351421925
36,0.007397542847101502,0.007902420547775749,0.007578495654695591
37,0.007182631686471938,0.010113710180615791,0.0096994928945004
38,0.00705432821771579,0.009679414417094937,0.00882364287925932
39,0.007063268321326171,0.007789349430631601,0.0073643115280746345
40,0.0070372121684583,0.007748213657415684,0.007561419068113386
41,0.0069946809930160544,0.007501799030175448,0.007154627703069183
42,0.00702385266242778,0.009552390904212012,0.009213156092458898
43,0.007020139882976679,0.00785493664518988,0.007485462590548947
44,0.006977780449790015,0.009441812984462668,0.009118115058760696
45,0.007064832606019275,0.008116963251423684,0.007916312946832973
46,0.006827686031584759,0.007383307923501074,0.00698386903938733
47,0.0069562308753295405,0.008818993162670812,0.008167960080495456
48,0.006149710029108808,0.007314367063275224,0.00698193099617279
49,0.006056118768113768,0.007200726080110581,0.006968461130016403
50,0.00600468159007923,0.007309989860141948,0.007103273783493867
51,0.005949333778833515,0.0070902568109146025,0.0068596119876549785
52,0.005951006836097988,0.0072686938751126366,0.007077894953927933
53,0.005907384925645974,0.007096985685194661,0.006876346122632151
54,0.0059581409914746695,0.00698875008053946,0.006784164516629938
55,0.005900269561052192,0.007060173896015429,0.0068640352966402845
56,0.005954877498570102,0.007163224509563194,0.006982999840372748
57,0.005902311857375864,0.00713437406436663,0.00691323897400682
58,0.005899388618054919,0.007006146022157774,0.006793407482921891
59,0.0058579836915435,0.0070675799902608465,0.006891417597362937
0,0.03307474101890125,0.02484332826766132,0.026855577187406995
1,0.023136996037689806,0.019327514393828123,0.021745494775957417
2,0.02043285011874962,0.013895280514136882,0.015142947263427521
3,0.017369113068270332,0.013473857734498012,0.014582491650766357
4,0.015496854595425021,0.012133897587250544,0.012943917971420664
5,0.013979089759007399,0.017204169796480123,0.019242016786298957
6,0.013282239240416285,0.010527764938462993,0.01136463445337761
7,0.012258527755843898,0.009931134232098847,0.010476579305410792
8,0.011453280810724607,0.011723169043326742,0.012678402720950345
9,0.011363008099884527,0.01194485854079703,0.01343414496060308
10,0.011013457499996895,0.010652988372214326,0.011222683405178334
11,0.01080549182964052,0.013209777820658292,0.014856375680782394
12,0.010059164425498111,0.00912903737434844,0.009884832023472404
13,0.010061470166667502,0.010328043439302449,0.011966278227720482
14,0.010095092345492851,0.008753632663009105,0.009493542200334664
15,0.009526354110992917,0.00989964543047858,0.010551607005916843
16,0.009389821900892477,0.009321081808275962,0.00988746636730757
17,0.008995201546112707,0.008182937150113522,0.008995495035470256
18,0.008797303447081095,0.00970242324432669,0.010590492975542038
19,0.009064767013743313,0.008131269834618763,0.008671928382619497
20,0.008866786307635679,0.00788775973448621,0.008629481426423282
21,0.00853809342922495,0.007723701852157396,0.008179600552841585
22,0.008375319748958233,0.008561153192637278,0.009143941629015162
23,0.008297242671029135,0.007594560681165542,0.008153879305404777
24,0.008302634164287455,0.008679461386607646,0.009148389270204388
25,0.00834178986964071,0.007499876633237893,0.00807397202083799
26,0.007873824428139048,0.007818465199277943,0.00859119577616527
27,0.007852975227470412,0.007524622337452959,0.008087767943875961
28,0.007949773175016174,0.007576860241146775,0.008205587532146306
29,0.007630569425614592,0.008319925543644606,0.00902898455359255
30,0.007723765084889968,0.009129998441691427,0.01029926688003489
31,0.007761153496866465,0.00803022819586385,0.008691558855247423
32,0.007486098909303964,0.007947027476212367,0.008620542696824208
33,0.007705106385008292,0.0069988371358190825,0.007585936595610928
34,0.007370043281206664,0.007261188262267763,0.007858509130196303
35,0.0074035002057483874,0.007192713734814951,0.007819332362263681
36,0.007289546706157378,0.00714441107237105,0.007777850190485092
37,0.007245063493311404,0.009448200958742464,0.010104114131035347
38,0.007103942827817142,0.007377013162097662,0.00801089173989978
39,0.007154063213529177,0.007059915597330902,0.007644531924592048
40,0.006898061902288807,0.006780436281234499,0.0074527523388051705
41,0.0073105123721626175,0.007357617782949911,0.008067175016946508
42,0.0068056639030054265,0.008337662105875292,0.009012191513916927
43,0.006846278120276698,0.006758369549259277,0.007354228998773368
44,0.006731557387887691,0.0067675059087261135,0.007302857824206371
45,0.006917328088089956,0.007476193489770808,0.008037368322785031
46,0.0070506041534402755,0.007638598892830125,0.008290592247922073
47,0.0067227646917127366,0.0066188236924128,0.007194065480592641
48,0.006109995916029322,0.006469377623805688,0.007047936281824504
49,0.006037959523948856,0.006501115052776405,0.007076257823167771
50,0.006045295219893386,0.006647028130728136,0.007238276787427296
51,0.006089588521765843,0.006423711844901157,0.00700539812029795
52,0.006045695182783181,0.006424059069592672,0.006974033671524391
53,0.006071855547998309,0.0064211992649423,0.006951186813224382
54,0.006003665568786024,0.0064761753762879615,0.007002010847003158
55,0.005979049986254921,0.00647213247340568,0.006992895803450146
56,0.006014648455918937,0.006503783017322098,0.007034309193360662
57,0.005991740001487892,0.006451374243763606,0.006980513913385826
58,0.005979765534720104,0.006451091605803032,0.006978983052619896
59,0.005970620818141496,0.006438889582937075,0.006986231354252401
0,0.03214466792305119,0.026058393256078023,0.02656569985234604
1,0.0234762279282221,0.0205288806134731,0.020644432693598006
2,0.01962278589768034,0.019089674475797916,0.019267662266459887
3,0.017393184029988414,0.029149308492232667,0.0282801703632722
4,0.015604691223645389,0.014890788363530534,0.014867037000163053
5,0.015031912361350784,0.012710390373984687,0.012578278028461736
6,0.013953296144835852,0.012063628869250267,0.011783093799511705
7,0.012974339162199124,0.011819325220011674,0.01163543866640827
8,0.012873928082316083,0.012230684553635776,0.012201205995183866
9,0.011621468714226415,0.010481363279804536,0.009935857394867702
10,0.011505979267240483,0.011041065498221864,0.010718927656482021
11,0.010422421210304974,0.010604251748728024,0.01015214630886971
12,0.010473617974376341,0.00959476123813768,0.009327947489818779
13,0.0102479864189177,0.009599061440302972,0.009376676307474982
14,0.010174942901681453,0.00943906331254257,0.009201232032571985
15,0.00970060311847903,0.009409483951328311,0.009075386726556764
16,0.009249570252265214,0.01019123207339955,0.009287521506818027
17,0.008875390547052199,0.008837424490781658,0.008473347934057577
18,0.009067587224135538,0.009636793371228773,0.009450265009165272
19,0.008626772604640552,0.00876357499006008,0.008429826515061566
20,0.008413017555690645,0.00872923606860164,0.008362367205121105
21,0.008320235591578313,0.0093632698167451,0.009060828678661504
22,0.00818443683490473,0.00803599966477514,0.007639238177321181
23,0.00810887313793456,0.008424888686091899,0.008108718070738192
24,0.007946171610900877,0.00863792701940348,0.008086211783029408
25,0.007896109806648286,0.023024960720653027,0.022392355723696137
26,0.007889674728891469,0.008307380327860341,0.007949513100502245
27,0.0077789915860064845,0.008207531707933372,0.007951785912776552
28,0.00752534412059108,0.008208598437367395,0.007900977066441352
29,0.007984264798357277,0.007788044610395484,0.0075176528757543975
30,0.0077614959718628395,0.007946136610469806,0.007676151384432374
31,0.007327759731486042,0.0075716896449938625,0.007256098419379332
32,0.007996341973572572,0.0077710973844034295,0.007388752272296932
33,0.007403635494014746,0.008859102011200194,0.008556959574687389
34,0.007523237920592385,0.007592896552631151,0.007332964585325525
35,0.0074292922967422815,0.007501504847405414,0.007095603040770505
36,0.00714569576995529,0.007548881510677055,0.007226934497694363
37,0.007290005588313225,0.007841277401933189,0.007359066163536654
38,0.0072368894105004035,0.00803055212679954,0.007734286706508544
39,0.006827129170601759,0.008099478097055255,0.007772717917968576
40,0.006956571315429033,0.008870974948143548,0.008600459142069803
41,0.007004569517422639,0.00850290586796923,0.008387881688232686
42,0.006966980328094706,0.007332553849954455,0.007092236657007977
43,0.006756223738535461,0.007130741556316385,0.006927069823750765
44,0.006707124900449542,0.007349629107848234,0.00715426049114117
45,0.006763143350362765,0.007899846495625328,0.007518431631840622
46,0.006625108512400739,0.008699423296340781,0.008359024142276033
47,0.006484987972634562,0.007659959073169344,0.00733281839616966
48,0.006112618702899264,0.0069007465389971274,0.006654095047047418
49,0.006004003225445661,0.006857980799396979,0.006632761970025878
50,0.005970725943702121,0.006846554620682663,0.006601185612159792
51,0.005907895942621405,0.00685531580555003,0.006637768731737519
52,0.005921414302802163,0.006793839488915192,0.006586457202144187
53,0.005910030568722744,0.006859026817206596,0.0065965644184436826
54,0.005949704104533911,0.006799082264493876,0.0065686928539800925
55,0.005950364291285033,0.006817380335888542,0.006582048885463921
56,0.0059246437487246425,0.006825365457512649,0.006569475592140344
57,0.0058713503865588535,0.006788063841703319,0.006555588091747047
