epoch,train_err,valid_err,test_err
24,0.008755894439585611,0.00856233129044767,0.0092630333306754
25,0.008625162212091845,0.008518752239364219,0.008751043243353416
26,0.008653120366641197,0.010118723625493386,0.010088969427345105
27,0.008437512471080766,0.00849696133799395,0.008861482591516295
28,0.008273545221459044,0.008955119502384121,0.009549568495111765
29,0.008073931368183436,0.008823314584582317,0.009051368358627096
30,0.00792183972150047,0.008201346356504354,0.009121716010573199
31,0.007868681162407243,0.008871047609550901,0.008863595510056409
32,0.008486987997681454,0.009319740486908446,0.009334681289113933
33,0.00790275807917277,0.010379430905686224,0.010865198913406537
34,0.008169042475993886,0.008796515339830769,0.00915709562270855
35,0.007704231809031657,0.008167971785365923,0.008863915406088059
36,0.007421131832233545,0.008352285592781665,0.008814662781722798
37,0.007561361059482173,0.008391661643217212,0.008596309852009138
38,0.007277263534533968,0.00831270008657126,0.00889985412992232
39,0.007261391884885072,0.008430567963632882,0.009198580268596528
40,0.007265671415377948,0.007978608347738874,0.008145386822152049
41,0.00710768957578944,0.008129040763508006,0.007977264191502978
42,0.007139925574190063,0.008157033759074889,0.008358626872801768
43,0.006966447117509409,0.008535273689041247,0.008785772129661133
44,0.006835188725434828,0.007854791624911239,0.008069252112002694
45,0.006789235871042183,0.008281544040469505,0.008856056402916673
46,0.0067305191227085715,0.008403777515963905,0.008349397824345538
47,0.006644625622831451,0.008508958479119453,0.00909677265914312
48,0.00632126410630039,0.007590253351816826,0.007888509891016858
49,0.006148467942088863,0.007524113457828826,0.007972834184124995
50,0.006034877963779626,0.007517542573664993,0.007842994539015723
51,0.0060751281591839455,0.007520544532522781,0.007744169630720176
52,0.006028498514131014,0.007516178026937007,0.007835407223020846
53,0.0059916650841225095,0.007586776776731949,0.007825282134828105
54,0.006017424517114214,0.007531979106096583,0.007764360700007807
55,0.005981677663804428,0.007595749221044222,0.007730811102919701
56,0.005958491227234433,0.007569667171447123,0.0077783509427471285
57,0.005933775725675337,0.0075552569333795375,0.00773173692114764
58,0.00595497112634939,0.007543679216877159,0.007747106725723991
59,0.005907239671144046,0.007553550779033317,0.007866906655303164
0,0.04212333092415329,0.030465487537461616,0.033298702767057126
1,0.03056082985283707,0.024915300935946558,0.027570552724714377
2,0.026777646181857018,0.023616153005091525,0.025741121720174388
3,0.025078089766702023,0.021845320131516195,0.02398337846272772
4,0.02327365939374016,0.018996707463561587,0.02082010028595645
5,0.022774674955873767,0.01873521150173489,0.02035123873323048
6,0.02155677095186474,0.018239766728750738,0.01975461016918803
7,0.02338550981526431,0.018736462475631117,0.019837731960861138
8,0.020317467948129147,0.016479648221368083,0.018237632663406132
9,0.019002654602860613,0.01728673556234159,0.018530437090041048
10,0.019106625270786003,0.03212183044673217,0.03288490782877932
11,0.024344456353529054,0.018007550690888618,0.018756581745350595
12,0.018186722691755485,0.015145803594680787,0.015920731167589006
13,0.015698038688333152,0.013417111568104854,0.013460592207215807
14,0.01503607397536359,0.01225868742577276,0.01316868245081714
15,0.015310462064173991,0.0227203503611077,0.025249717827005535
16,0.0145646303065319,0.012481484105634441,0.01223593587534753
17,0.012857593731940904,0.011354772718003553,0.011403705492117253
18,0.014392298248438604,0.011643760302275586,0.012180557354678597
19,0.012141271466819146,0.011131587089963648,0.011798853846410084
20,0.011501883122707708,0.010771104395033397,0.010619703413645454
21,0.012076033017663265,0.010833191552751182,0.011264882327855207
22,0.010930873609102991,0.01025663307369165,0.009951420723070327
23,0.010653885822585946,0.010437044906167823,0.010027990633141706
24,0.010014089088582829,0.009491502713580844,0.00963862126005812
25,0.010884688168046929,0.01016618194077811,0.011480162063453174
26,0.010431068829894087,0.00959834628753895,0.009650566640011096
27,0.009434521120446121,0.008865801493241336,0.00919440589092715
28,0.009136146617154534,0.009377953386258818,0.0100983755196832
29,0.008997379820742175,0.009119940712131647,0.008860527373050273
30,0.008665615079966753,0.009395402570049732,0.009573613096803858
31,0.008557122281727062,0.00880407320652121,0.008496611629620138
32,0.008470103421541059,0.00932984306711756,0.009520961302559843
33,0.008357019519338978,0.011092277213934992,0.011117885327938977
34,0.008421147878274788,0.008847712447615088,0.008575549149659332
35,0.007852369851376724,0.009521384319018781,0.008650603704687398
36,0.0078020144641419015,0.010505371541808462,0.009210593772568172
37,0.007838394072584768,0.008692516499791766,0.008529583643808802
38,0.007541848397063183,0.009398561001941393,0.008454293680907303
39,0.007490050804542681,0.008585795577034363,0.008502597852539864
40,0.007313655380138111,0.008571819422128276,0.008041594487237031
41,0.007663102218458353,0.009036798090778455,0.00841039978551717
42,0.008484175659150349,0.009538746313365256,0.009051676408423448
43,0.007760508949256856,0.008834157351737407,0.008665220726564645
44,0.0072227685356589305,0.008487101589010618,0.008013832482200651
45,0.007049252154168744,0.008953140839795171,0.00851919404830866
46,0.007180538100791103,0.009024776716686412,0.008735089599714953
47,0.007136248951130873,0.008605456380773306,0.008630290265280048
48,0.006516569324427401,0.008293766849611335,0.008084361978471023
49,0.006448602574663559,0.008190004270619666,0.007977237263106653
50,0.006387252221387118,0.008209570505943028,0.00802672049429232
51,0.0063765375672541575,0.008187650774059098,0.00799366872629065
52,0.0063838170013615185,0.008156589833382761,0.00796915143296157
53,0.006371883697456213,0.008204553448906969,0.008011347104591462
54,0.00636868017109485,0.008126721890012676,0.007941994961570803
55,0.006332648587221922,0.00822137263982206,0.008028514610882206
56,0.0063140147030487604,0.008133563280141207,0.0079742870746196
57,0.0062661480319354266,0.008109767569683178,0.007938418907105135
58,0.006244306938760163,0.008107118030327555,0.007922875974262934
59,0.00626888773757749,0.008194300974041434,0.008051000535599151
0,0.04411049030043105,0.028469833620149283,0.0278607985668297
1,0.02953052931913759,0.022592211119156304,0.02214602738341028
2,0.026002211857207184,0.025080759941485665,0.02450382554427074
3,0.02348385017888425,0.019655115234934937,0.01954317812805882
4,0.02126348889424543,0.016306735970250164,0.015926854977859343
5,0.01903109464015927,0.015616492330377837,0.015375447986497873
6,0.017890701447666635,0.020129177361773658,0.019881289544462975
7,0.016482143650491693,0.014429488917496291,0.013784650311270913
8,0.01939169239274365,0.019205247877842956,0.018252129133555277
9,0.01647588376004066,0.014282517649898676,0.013951323338429739
10,0.014226348925782728,0.01625059719075527,0.016267936963789083
11,0.013704596002367526,0.012075395781847569,0.012216649223852656
12,0.013513655188763487,0.01746667246058364,0.017014132598612414
13,0.012446770241085592,0.010693068718354945,0.010540275454348961
14,0.01298795818266409,0.013095608841242988,0.011522705988075229
15,0.011957410485626156,0.01130265590320866,0.010797187630644026
16,0.01075612468854255,0.0110606784507477,0.00991557193705965
17,0.010206473659034144,0.011489314273444918,0.011381279011206922
18,0.010307032504939617,0.010810727904813699,0.010008170615664166
19,0.009947616357933816,0.010898936898191,0.010126260182231908
20,0.009262227845546284,0.011464024735055327,0.01092483901412062
21,0.009009229202036464,0.010134346121167849,0.009616746830368313
22,0.00919569730811247,0.010222142674069729,0.009054975170635299
23,0.008540588463533576,0.009807516676399649,0.009134234315552638
24,0.008446801997560932,0.009861865057772623,0.0090749168920537
25,0.008935843732025037,0.011030695739672736,0.010149810940453207
26,0.008539639185500674,0.009567240165510832,0.00893817908241542
27,0.008089252174661382,0.009657806580945708,0.009135440529388262
28,0.007834896364404279,0.010326008999999237,0.010270931951054513
29,0.007644093124061043,0.009158448728788298,0.008696484487361924
30,0.007446717324135137,0.009469848870422836,0.00938165008411269
31,0.007401406326267199,0.009438908598631,0.0091225129575256
32,0.007584569117830925,0.009439003713582141,0.008534877517212228
33,0.007238672879498082,0.008483418981848808,0.008657486308998444
34,0.007160169032226593,0.008770592464914585,0.008824163692365711
35,0.006871030237289091,0.009238392119973909,0.00873005849869951
36,0.006825587853686905,0.009168866918431674,0.00921988978055956
37,0.006854630025208618,0.008864332946066944,0.008820971498043418
38,0.006886743140225443,0.009313057354249202,0.008349772751159645
39,0.0068202594213908375,0.009176444942644784,0.008570232933029534
40,0.006562938885824542,0.00891655123473799,0.008857539860494873
41,0.006611798515119521,0.00847580480209485,0.00818246297304112
42,0.006534573734066373,0.009136065993077182,0.008223114837826295
43,0.006588716644902273,0.009019741024566867,0.008992420479270595
44,0.0062623616202390235,0.00900845871696045,0.008291629178819572
45,0.006400242941597079,0.009175086477452323,0.008700496645408186
46,0.006183441336180049,0.008595830451448998,0.00807547266473496
47,0.006247902287292107,0.009949726065255472,0.009412645075624396
48,0.006142393640296035,0.008545628793626124,0.008180197930992025
49,0.0057529504499673695,0.008492462356618066,0.008229106198463398
50,0.0056756807809864454,0.008403015836650641,0.008130931103518962
51,0.0055926794178317845,0.00840510641691043,0.008077036482880282
52,0.005540754295316235,0.008413169375962,0.008036341281186351
53,0.005540801571043561,0.008336812816814509,0.008039989029027236
54,0.00551211997969221,0.008325984338454315,0.007989852812596905
55,0.005465590900075713,0.00835667078590901,0.007979736305764642
56,0.005472858702678419,0.008340261972023512,0.007948237950210947
57,0.005451508157370388,0.008298874326538603,0.007954261494978573
58,0.005425060327358798,0.008290657397297925,0.007985544513933747
59,0.005422349935473208,0.008307386606099818,0.00792538432569467
0,0.04221945671092711,0.02729834698570633,0.02902303102120675
1,0.03086271258883481,0.024413103776961778,0.025878680645471837
2,0.026950248897600317,0.02031970582830267,0.02153166644376441
3,0.025003594800141183,0.018827077885116016,0.019752090526422093
4,0.022747610028819143,0.021306029832935135,0.022616997215699403
5,0.021154691331927905,0.016098392840162738,0.01646412270017018
6,0.019678811190001776,0.015821407742661903,0.015855992406003955
7,0.018441408460270762,0.01639226158603511,0.01629857230599164
8,0.020773073029348454,0.024327178341606664,0.02464432327728139
9,0.01750912298444994,0.01639957367584768,0.015961795531158573
10,0.01622434634989908,0.013314535967578265,0.01274719004746058
11,0.019038946697334944,0.015963275988578232,0.015221363569164198
12,0.015015561667882827,0.01355944663274485,0.013789623187983184
13,0.013624425752824626,0.01858946744572981,0.01973426562030266
14,0.015087784731084557,0.012410787249622713,0.013710350225616582
15,0.014216204772781986,0.012280678257006513,0.011564747273109816
16,0.012404010310796057,0.026273574370159796,0.026725724306955603
17,0.011789359690857768,0.01070571644419305,0.010105765744568757
18,0.010277310124666575,0.010908054583388992,0.010655292532886875
19,0.011981335772980653,0.02168923957662209,0.022468740036730415
20,0.010893937443702624,0.011296181186810365,0.010611065792893849
21,0.009976126493183465,0.010348612689026883,0.009544874060334758
22,0.009608324150788938,0.010718409413971819,0.009868859831037075
23,0.009085603217807539,0.009825812311451972,0.009281818296159823
24,0.008697906162877429,0.00948128313360019,0.009037975979600267
25,0.008597087908679205,0.009599997171394235,0.008928332027412292
26,0.00852351772372345,0.009871936346687872,0.008998423293301307
27,0.008280527079628156,0.009464561114870365,0.008721242523635247
28,0.008193378781315406,0.009489163256197941,0.009133724443343766
29,0.007857374365970681,0.00936906843980013,0.008322566304819224
30,0.007713206520422585,0.008957869599908625,0.008404365099717481
31,0.007820150407016299,0.009269673835459395,0.008649852116045399
32,0.0076615722456078944,0.009107314053994568,0.008785899263641372
33,0.007432133574526709,0.009141902307096312,0.008616173565997016
34,0.0073802026739531,0.009020681655215789,0.008225777929459707
35,0.007370574873125567,0.009693001647637107,0.009613766409868845
36,0.007220143362918265,0.00930167567907266,0.008872679193975712
37,0.007037016152256791,0.009601700286651908,0.009092512942931058
38,0.0069444616333083665,0.008760737739667474,0.008191259127385844
39,0.006891554676183194,0.008808740241500747,0.008147362557132828
40,0.0069742171057056886,0.009668536773732415,0.009258926048479794
41,0.006837687156614448,0.008755033652914792,0.008025068299312352
42,0.006695751060570768,0.009058290582361475,0.00881435460035379
43,0.0067438552082425265,0.009671128101546892,0.009278022624593372
44,0.006539359730118332,0.00866740842243268,0.008061931008291895
45,0.006417184470985576,0.008420284500708987,0.00817358986349185
46,0.006457193707084782,0.009041545764924745,0.008214583654002214
47,0.006439856391338507,0.008515761967091506,0.00784603777192486
48,0.0059561139530443855,0.008202538802484427,0.0075881358515095965
49,0.005880896770201494,0.008208956525118619,0.007585996093985055
50,0.005835526428722032,0.00824558238547028,0.007602165271547716
51,0.005808432223726705,0.008192816247410493,0.007611497984613118
52,0.00577265762444683,0.008222777284618737,0.007623764503921041
53,0.00576415248500955,0.008246675553330985,0.007669405962895179
54,0.005770049090717597,0.008217910464687714,0.007664079410367824
55,0.005742531397775171,0.008225972148574758,0.007692859672854426
56,0.0057343762194849044,0.00821107607650933,0.007701063788005305
57,0.005722207360645034,0.008187353884440623,0.007654169425232418
58,0.005719778282247765,0.008180623969375446,0.0076736045558424525
59,0.005682672853199409,0.008190998555239951,0.007676921207006142
0,0.04318887637559327,0.030470222940462095,0.02754751351554
1,0.030828710261187817,0.02609807096840806,0.023316032741882008
2,0.02690778574801677,0.023358158042668917,0.02086606661852424
3,0.02501089579809886,0.02120422435992756,0.01897553850090212
4,0.02323474381193146,0.019361474022638377,0.01753205452017532
5,0.021930438977549028,0.01791653440446724,0.0161505980368771
6,0.020886207025267094,0.017140217509597745,0.015696930988641278
7,0.01913250131961753,0.01598433347594675,0.014510040013637164
8,0.02385728424773905,0.02622565535680012,0.024467660384220026
9,0.022224129846087404,0.02261082704493604,0.021559658467868566
10,0.019103799498532272,0.017940431880185282,0.017214446548782226
11,0.018258364074247437,0.01642072537916894,0.016116649953997635
12,0.016018614049227112,0.015419525765982574,0.01425785184661241
13,0.01721353275421811,0.016219909556620914,0.015250963693656038
14,0.016726467620942,0.014121331995722096,0.012933101941536823
15,0.01440196980382642,0.013356575224888485,0.012404734236010708
16,0.012964403180586052,0.013400870112156597,0.012515962154757284
17,0.012725315476612516,0.012749595279225536,0.011627635895620414
18,0.013120198654262595,0.012818789797193853,0.012317610604924914
19,0.011232781835760763,0.011916041931305885,0.01115532108232103
20,0.01079322318337915,0.011589656113918153,0.011050733322357113
21,0.010428764753026409,0.011836670872559083,0.010920650062681251
22,0.010113685999937248,0.014197550586762076,0.013406328750852025
23,0.01051113765614287,0.012340562669124883,0.012249966248757274
24,0.009841614570141105,0.011032752810594128,0.010270402350674382
25,0.009386870046549017,0.011680695238270653,0.010869542189368581
26,0.009310305330887109,0.01121998255023862,0.010345723020531055
27,0.008920548479460187,0.009569989425992988,0.009468579060686856
28,0.008885751844436508,0.010251324101251793,0.01028647656037949
29,0.008924828935061354,0.010085225363823527,0.01006055198265837
30,0.008470630122671597,0.00993683286646889,0.009839541313751565
31,0.008282137787098085,0.011209124182636594,0.011067494851341939
32,0.008252828000697878,0.010115355545386175,0.009696378395857708
33,0.008174079191057792,0.011544719280108084,0.01091980760301959
34,0.007929733853920066,0.009712379555693608,0.009096033541925804
35,0.0078003512013349605,0.009822495987254827,0.009613961720200941
36,0.007633881930842174,0.009564413830119769,0.009057820766154903
37,0.007464761610654977,0.00977943422579845,0.009127259802439969
38,0.007344230243338159,0.009435100150755677,0.00922564287545101
39,0.007346439109058565,0.01048307188690221,0.0098988327993739
40,0.007200713421421197,0.010469765043840886,0.010224078639039154
41,0.0071652606098352835,0.00977598466319272,0.009577851209620672
42,0.007174746796281591,0.009807223841508264,0.009545090488017102
43,0.0069826040463081985,0.00904161489520889,0.008810834455485103
44,0.006853560100212653,0.00950233512306133,0.008850230559021191
45,0.006674262976291522,0.00905444800922874,0.008664864827981025
46,0.006621425746018127,0.010053808178417906,0.009167716856538295
47,0.006667428078267028,0.00963846475686501,0.009241978942142138
48,0.0062045971985185055,0.008851785637105052,0.00842549514899507
49,0.006027723176396266,0.009024040723828406,0.00849310005252834
50,0.006031187039452329,0.008818261748654481,0.008392827438479104
51,0.005988642203520109,0.00868975533138471,0.008351845649269034
52,0.005966227507295877,0.008961881106003546,0.008470776475901318
53,0.005915381294282973,0.008850748568317723,0.008425111984329367
54,0.005952859798603878,0.008699100406440008,0.008338129985862164
55,0.005883614632526597,0.008805686619880694,0.008365976995205492
56,0.005886847141414046,0.008690761474624845,0.00831363033488195
57,0.005868875438956411,0.008817655820235387,0.008373912921962243
58,0.00585212590072354,0.008885393145724002,0.008460839694242002
59,0.005837063641368497,0.008700334761480747,0.008365759176234737
0,0.042050541038027335,0.02782301422817572,0.03180441422745849
1,0.02866937282044181,0.023328007082496494,0.026936633458154394
2,0.025283819060948197,0.021088421964040073,0.024379621788268194
3,0.023463284311660185,0.019038991118201887,0.02224570669679576
4,0.02157643609157676,0.02051480009135253,0.02360740005165311
5,0.02196756924214335,0.019256081956707194,0.022611473264774903
6,0.019194236198956587,0.015958895122366062,0.019197863700814277
7,0.018561108011095246,0.015421606878107052,0.017824372632868075
8,0.01789173021154687,0.02171920465833781,0.023189340439624128
9,0.017241529097141554,0.016095834236047688,0.018723197841002383
10,0.01666191844206839,0.013331261437328632,0.015131521508402471
11,0.01800372510909024,0.013611627541919611,0.01628070248378071
12,0.014725883677542306,0.012745401495469232,0.014670550553316196
13,0.014946806605312217,0.030864770697598576,0.034978737046727305
14,0.016964110792903636,0.014330492154001093,0.015769314714007217
15,0.01672749902720168,0.013131531779797432,0.014273245374046192
16,0.014267534181393192,0.03340768174211484,0.03768185906246664
17,0.01881056578412719,0.012171252750222131,0.014253495709381597
18,0.015525979165672516,0.011844884628462915,0.013562733330839927
19,0.01233200487536573,0.016050734768264997,0.018003026828108715
20,0.01237346433920599,0.011007133399915764,0.012579227356595026
21,0.011839712594231423,0.010812186266570304,0.014082329155882962
22,0.012206247714006174,0.010633679417827521,0.01234494531757422
23,0.01161848413293152,0.011075699116195433,0.013832601255352463
24,0.010333560764977484,0.00948793854113855,0.011380410111858473
25,0.01026996164433441,0.009677068629242065,0.011163074072259707
26,0.009946154532483273,0.009284178973622007,0.01112191027493401
27,0.009715516586047634,0.008916398338696233,0.01086399568282074
28,0.009296993826834363,0.008909030544667036,0.01114835637517376
29,0.009288773396410068,0.009363327517105773,0.011106966100417316
30,0.010221592540272191,0.008541897163898185,0.010415878969118782
31,0.009108959744214483,0.009037715360203237,0.010323745593898636
32,0.008897022684575045,0.008659514843086368,0.010492982772007463
33,0.008649229904347307,0.008458702542102521,0.00987885729468041
34,0.008610524031228918,0.008570382272201986,0.010003749568271932
35,0.008321282996400657,0.008593149016376865,0.009517186255748315
36,0.009070017528792601,0.008144133933016584,0.009460374822456534
37,0.008337346935407193,0.008867266402794272,0.01048583864936205
38,0.00813777672104667,0.008183986367783235,0.009279261186484106
39,0.008142634208569588,0.008325273852522781,0.009236967891362859
40,0.008230916460006286,0.008307070087852775,0.009212544187903404
41,0.007978002507712174,0.008183328519845904,0.009406043715365384
42,0.0077024265219464505,0.008872284820731912,0.00954368106729177
43,0.007726221315538555,0.008502739055102054,0.009639879487892054
44,0.007567120071087585,0.008317837657809848,0.009182455555067094
45,0.007715067600163527,0.007931952832280322,0.008854781966704852
46,0.00746233309596347,0.008697026218405663,0.009866882132477899
47,0.007343240589110041,0.007939613923376086,0.008825636374147815
48,0.006845539901213134,0.0074222258172478624,0.008366031263380574
49,0.00670638724704277,0.0074391440073995835,0.008406106528047769
50,0.006712956168598616,0.007499697348157772,0.008501328345428764
51,0.006644311661740763,0.007471371638700229,0.008451191151557149
52,0.006639768158519581,0.007458148807982838,0.008385702978612752
53,0.006622076439368483,0.007393820951144642,0.008360979550733057
54,0.006605880398282653,0.0075297933737098,0.008588394432934179
55,0.006561143461732371,0.007441777949999766,0.008476329001506822
56,0.0065684798740693155,0.007490858924196008,0.008432599495531224
57,0.006525143073424985,0.0074671971417456,0.008422350870578642
58,0.006556243633825196,0.007438525744546355,0.008350931139328418
59,0.006484686016425916,0.007389514000371237,0.008310838717635714
0,0.04437142753564325,0.0273581047109317,0.023711992670446113
1,0.031088690718476357,0.023326528945139858,0.020203028522913065
2,0.027605675373052783,0.021492397515997394,0.019015571864069273
3,0.025502085829913812,0.019798263400826206,0.0179969530867352
4,0.02375057802542163,0.017752881826915003,0.016313464729011407
5,0.021840264648460207,0.01663767859709463,0.014956251075250835
6,0.020252894104710453,0.016127117824692148,0.01514583746889433
7,0.021949361183112904,0.01463293910903716,0.013930953257909861
8,0.01864065350893937,0.022607102207864358,0.018693066164600723
9,0.019093978539798717,0.014417109675205387,0.013217094584925036
10,0.017836068311927918,0.019672557185876845,0.01649545701435349
11,0.01596546859282966,0.02970911739688944,0.025397774845917178
12,0.015507034701868294,0.011879008889427098,0.010689787870274815
13,0.015057035900587228,0.012334481858121958,0.011128239291685342
14,0.014023686610815602,0.013002949928352313,0.011634803170035093
15,0.01254784954352444,0.01182591896316758,0.010979534088748596
16,0.012098009955578658,0.01100887429136389,0.010467564060988657
17,0.012832549041415921,0.012091068374241063,0.011564746967620557
18,0.01116262346049998,0.010492120598363205,0.01000790258205748
19,0.01088825849298123,0.009956127554986925,0.009578609229479925
20,0.010046551489595311,0.010980583384589189,0.010050736263019455
21,0.009624420963200037,0.01003194585052588,0.009831041980890864
22,0.0095684460943756,0.009604149735733319,0.009109262464331719
23,0.00958133862128048,0.011973071961291494,0.011073118490463725
24,0.00899688159594148,0.009131746869129688,0.008898308107994593
25,0.008877536127421098,0.009151175343824218,0.008805765104807493
26,0.008367978437722379,0.00946316120417465,0.009043150425421882
27,0.008384379638278192,0.009500337957377886,0.00914177054113352
28,0.009975951241092506,0.010367874146750642,0.010473556838926722
29,0.0127485639780607,0.02687600880329574,0.02287583641519692
30,0.009938553094153072,0.009277658708004729,0.009028395797708796
31,0.008422885139665609,0.009284795880292109,0.009057639732227602
32,0.008289292109514417,0.009618835201126745,0.009113884968844995
33,0.007935645080182838,0.009342185388279294,0.009196276297841687
34,0.007779475218820698,0.010259971703439712,0.009879129785636952
35,0.007727778181816423,0.009147119707493268,0.00872566769253455
36,0.007502811520733531,0.009174110321842078,0.008505776236740373
37,0.007411486796569347,0.008742607140601988,0.008231039507810123
38,0.007415217055117126,0.008701690388407544,0.00853669391462279
39,0.007311269298068871,0.009622384236857153,0.008523354911811465
40,0.007407905397254753,0.011933213445039278,0.01090228687023255
41,0.008128779841198334,0.009711678555377863,0.009566227175169055
42,0.014347271059484969,0.024287673028746983,0.021318651131731904
43,0.014550263425689167,0.01121065636683404,0.01010575045243105
44,0.00987836369859751,0.010069284706093142,0.00968504216700458
45,0.008711626778074081,0.010214888280793111,0.009538003354239705
46,0.008160009096122807,0.009278809485942683,0.008502906609132622
47,0.007789308787462312,0.009787956893137995,0.008822030887108787
48,0.007212367537190797,0.009067034069490897,0.008494395359048893
49,0.007095727214037606,0.008880218600803784,0.008361155462419504
50,0.00700658321791658,0.008804339311607602,0.0083342023458336
51,0.006997974208766635,0.008779164101174231,0.008249497739703626
52,0.006990464798531908,0.008730707253135545,0.008249645538806536
53,0.006932885872353028,0.008722913678555816,0.008289590663817136
54,0.006883986106656793,0.008799622598963115,0.008304358728527896
55,0.006876943044871116,0.008735972369381534,0.008253003441345247
56,0.006875230275659663,0.008781335643581613,0.008397088691563262
57,0.006840828287389038,0.008659108492845078,0.008231569788091482
58,0.006765839430182966,0.008727519432474415,0.008279584772040898
59,0.0067701542023178365,0.008602291228378856,0.008183868975652953
