epoch,train_err,valid_err,test_err
6,0.023074867025091005,0.018174336305290747,0.018425214922706296
7,0.021183396525478435,0.02831108855238744,0.028521969662761465
8,0.021751447068355627,0.016761066358656658,0.017235232593779137
9,0.01897104214266219,0.015749337453355668,0.015319226600998123
10,0.017718079431510717,0.015017611334743433,0.015114316284281736
11,0.01686452518048354,0.013652262500337142,0.01330427577692897
12,0.015077375231901816,0.7710464371060457,0.7648123032726003
13,0.018241057095481784,0.014721493203893404,0.01382581632679878
14,0.016390205738443964,0.013526857013025577,0.012764302582340379
15,0.014755913068354509,0.013029270179257034,0.01202779099614243
16,0.013197705930890986,0.012560276296775615,0.011043418454969315
17,0.012309776420884985,0.014087244836623745,0.013361555013312557
18,0.012673725225204274,0.012036208122516863,0.009850620770678883
19,0.011569140755152167,0.011016155987852072,0.009467587777519215
20,0.015068918513365047,0.0581455160726148,0.05534717598824485
21,0.0114642104740845,0.011392800078614908,0.010128588481010965
22,0.010924499445797233,0.012986837921149755,0.011147679957316376
23,0.010206308348372547,0.010266014412368539,0.009055919385236182
24,0.010374752643778247,0.011136921891272127,0.00940563624521222
25,0.010394463230814829,0.011307822300037036,0.00916513882736297
26,0.01015072912845418,0.0122815305024156,0.009847701680999339
27,0.00978047242323391,0.012815872322250082,0.010384959829313586
28,0.009655413796460233,0.010761674324192963,0.008983247826769293
29,0.00887879176929502,0.010580964188452165,0.008492899652817376
30,0.008416134865453744,0.009154162491023571,0.008449801467450016
31,0.008551940145234308,0.01094430070665667,0.009970502184983594
32,0.008409372050896917,0.010334525724993906,0.008154791012126064
33,0.00800354355569083,0.009637717259482556,0.008064246055179013
34,0.007787139484652048,0.013018069146303688,0.0116402095870128
35,0.00755300914738407,0.010635962926210454,0.008546372376052516
36,0.00737650559727842,0.010378733057809968,0.008508597578563088
37,0.007112224841343069,0.011545498070011597,0.009698954623286056
38,0.007143086931608497,0.009734653572242001,0.008456161672397537
39,0.00715143178819068,0.009556510334362726,0.008205702148470786
40,0.007051752128008748,0.009283348002489611,0.0076570556470263226
41,0.006895985042473273,0.00937578300617959,0.008012577727515985
42,0.007025977017381472,0.009154247757227276,0.007682283186480184
43,0.006621945915058904,0.010412300752461813,0.008419313423902378
44,0.00667817077177641,0.00989147430086409,0.008391121468392439
45,0.007050590703792995,0.011569240821660387,0.008266399027727474
46,0.00644832607124018,0.010087738311369858,0.008259187765341939
47,0.006235168740561558,0.010096476053809563,0.0085628287883741
48,0.00588641836351878,0.008785898165616908,0.007050324808715468
49,0.005714412528317828,0.00866335642229081,0.006973027567444582
50,0.005652100124273184,0.008568278002339608,0.006953092011599909
51,0.005640195011242309,0.008593018778487876,0.007008616690935244
52,0.005611802130660939,0.00867061911452984,0.007079958569473936
53,0.005540927064363513,0.008651051294855223,0.007041926815955539
54,0.0055753475905715435,0.00862296437126392,0.006984620276767628
55,0.005552782914237509,0.008679062055686212,0.006978249433505764
56,0.00551240398981658,0.008585993052107787,0.006951493509246898
57,0.005517537333819274,0.008635835792953789,0.006985981423320775
58,0.005514811990324793,0.008706975095782167,0.00702172043222737
59,0.005467182660813828,0.008636845065995106,0.00695078031026959
0,0.04824746607051253,0.03722453187514378,0.028979922514480116
1,0.03537680345466206,0.037533314598736635,0.03011884894446553
2,0.031167034129810506,0.02783767596306666,0.021467226084637265
3,0.028008660107469864,0.02463912199025199,0.0187795529204704
4,0.025896490109179736,0.02589351583594853,0.02009446940942417
5,0.023467291135740254,0.021538262894985834,0.016654757368030588
6,0.022737790244986622,0.021294309684842767,0.016646924786664467
7,0.021023475286069508,0.019549410508000395,0.015563460321030452
8,0.02118820706124625,0.019794221271965885,0.016044305052768763
9,0.019558132308859482,0.01904335264129434,0.01581209605863192
10,0.018272202969205637,0.020001251255408206,0.016609133694745537
11,0.016551231357495137,0.052654332342330315,0.047496708527739524
12,0.015122382934698468,0.015048313595953973,0.011967249210192014
13,0.015162502713037233,0.017136834064763365,0.013118935624889952
14,0.01826894981113568,0.017367120458849188,0.015262252767106983
15,0.01779020038097721,0.015533206518153262,0.013526548747550807
16,0.014758173880529957,0.014884156754010107,0.013643567206056388
17,0.013379414660027716,0.013367712590010917,0.010868854262761357
18,0.01211455019267054,0.012676446631258234,0.010629831416808242
19,0.01128304792294608,0.012013073812948931,0.010244197562378156
20,0.010989693520387842,0.012111887720187802,0.010231288732075386
21,0.01048395005850381,0.011744773589724903,0.010192995261738957
22,0.010162744751437006,0.01624162267225546,0.01465666640350993
23,0.010895204620671655,0.012234433919569654,0.011013962305433072
24,0.009628421137520644,0.010872019625941892,0.009547752784491728
25,0.009633313092110884,0.012183746954024072,0.010535480448919707
26,0.009039038478627404,0.011953722330563746,0.010115658730790634
27,0.00934559741523926,0.010270799906943101,0.009307240921769303
28,0.008665299563945503,0.012653853513353283,0.012042887082360369
29,0.00896885354788792,0.010331775103483296,0.009191216964303079
30,0.008024412594836756,0.010809658363400103,0.009506396303542428
31,0.008080465218300326,0.009756102867733764,0.009276845807189371
32,0.00790091611198471,0.01021287067724896,0.009454808566568267
33,0.007870471140072373,0.010300792709731499,0.010201433427916096
34,0.007836352406284062,0.010534632934951046,0.010078498067107346
35,0.007363574629490753,0.009161336349704884,0.008520207270543157
36,0.007090175705305225,0.009053530301904401,0.008632979889392144
37,0.007261953941866006,0.009722828739281925,0.008707072200648277
38,0.007082904571735131,0.009977417609652957,0.009859350005727328
39,0.006852213739682091,0.014454957681137696,0.012394993896508619
40,0.007192074034210818,0.010113572233012265,0.00959721588095924
41,0.007350421248516062,0.009667634605220516,0.008544181319544132
42,0.00681577079024221,0.009403107974624465,0.00878959385050856
43,0.006931748856969065,0.010465530847034853,0.010112427258858183
44,0.006703150495157708,0.009309103495193503,0.009186192502235992
45,0.0064673259355181026,0.009512678436724414,0.008772231422616968
46,0.006129397776868435,0.008691093478429968,0.008259150556137443
47,0.006257119947476065,0.009084466503996287,0.00820520646379292
48,0.005735103036561805,0.008366426559294772,0.0077762330642253
49,0.0056400401372778625,0.008265453010751244,0.007715415551389567
50,0.005589463043131273,0.008329695247610801,0.007626023031678339
51,0.005527605348856529,0.008318943699436051,0.007753578849995369
52,0.005513070497806069,0.008270341587151982,0.007666596679879537
53,0.005479416339725899,0.00830745494448492,0.00769787637293763
54,0.005446640720113071,0.008263080639388623,0.0077326876147012745
55,0.005449400317541712,0.008294831307106178,0.007685503636769874
56,0.005447249514840391,0.008309768289334371,0.007760672893795872
57,0.005433032317450614,0.00833846330969373,0.0077357446786884086
58,0.005428047847352963,0.008297101882349289,0.007691805931089266
59,0.005395356546677291,0.008333626231249221,0.007720798666615915
0,0.04785759162485571,0.03429608101980977,0.03115244004792051
1,0.03355214572973663,0.028928022195954188,0.025423915087545764
2,0.03163794116770561,0.02755783441869964,0.024741871738642705
3,0.027785433398116233,0.029177761331685002,0.02775798092764383
4,0.02694624019528947,0.02283129586717855,0.01956009614917199
5,0.023904913343023054,0.019772008580035458,0.016708076611515816
6,0.021802006155406093,0.017985269098127896,0.015224300320416724
7,0.020819107497817794,0.01845695078503222,0.017214943233541523
8,0.019375630685125548,0.018546081545898183,0.017428842860581457
9,0.01908968849445446,0.017741032387930213,0.01642899906625654
10,0.02108021930151595,0.01648092082055537,0.016216408235163033
11,0.020789666469515414,0.01704639744366641,0.015257927896754661
12,0.01840120305107113,0.017772530297699516,0.015805343512378233
13,0.017549764538606266,0.013752076075689363,0.012339068035596102
14,0.020219226874683797,0.013566446741940935,0.012887190569886207
15,0.015427808459602317,0.017737395905562496,0.01845622839839719
16,0.016867138426942745,0.018105408401809204,0.016909434543115838
17,0.015855360977269244,0.0157395537785961,0.014619448288001565
18,0.013187885791780088,0.012795183587410752,0.011999171309657651
19,0.012428495858238995,0.016611779853643562,0.016870953418132936
20,0.018197265191150763,0.01876943964148802,0.018361691187514347
21,0.011881630793941755,0.011575494652032465,0.011514506397652374
22,0.011170723240820028,0.010286732790329791,0.01032667005003012
23,0.010408463210033428,0.011528077921843795,0.011972931442925244
24,0.010706503162090961,0.012127781740062429,0.012063732991608036
25,0.010558057174922484,0.010949860791410986,0.012097569550438069
26,0.009990888115845439,0.010316443265198575,0.010167125937565536
27,0.00949773660080189,0.01137074134801484,0.011862914470072334
28,0.009542848551656533,0.00947614894745808,0.010191929988469173
29,0.009601294750352313,0.011247436253671637,0.009956547963088319
30,0.008930616249415883,0.010045944747144462,0.009917215102633234
31,0.008443732901198778,0.008688857652939117,0.009210283807204043
32,0.008596919913184417,0.009442247198286038,0.009614358036004314
33,0.008080580742632678,0.008593252275776262,0.008920267616778147
34,0.00804446996929604,0.027057656689890183,0.025002424665717306
35,0.00827659822737965,0.009169443621048308,0.008971369944106602
36,0.008295494118697577,0.009382381517221091,0.009335284527875574
37,0.008260340613774042,0.009998382489587839,0.009955951732875981
38,0.007656047873765682,0.009299303295308387,0.009401732476004145
39,0.007965781667185251,0.00905860616130573,0.009160625682498442
40,0.007616552359373648,0.009348615363004981,0.009838207889749585
41,0.007864250428271982,0.009137158982274707,0.008533885930534156
42,0.007242737364750097,0.010300708349590508,0.01022287339998876
43,0.007072626946581064,0.008962901296585543,0.008807285747526244
44,0.007148277735545567,0.009501916791578484,0.009210877874382602
45,0.007013979046283218,0.010220676081787347,0.01062338599312583
46,0.006930913419941133,0.009688582741353842,0.009039831104304332
47,0.0067843468248627355,0.00967711372652323,0.009473790273079052
48,0.00626679255421394,0.008625849383005146,0.00822808868878678
49,0.0061413446975955525,0.008461379148243799,0.008214351598488696
50,0.00603495108872227,0.008562094568872044,0.008175533515428221
51,0.005990094382765924,0.008519502174233898,0.008159356366415071
52,0.006052319382055688,0.008596379555495337,0.008161160258912763
53,0.005966065495763616,0.008445228218353883,0.008135554183648325
54,0.006014464834315934,0.008594785123085215,0.008127833028423743
55,0.005959057529694037,0.008645137180719959,0.008224151860981669
56,0.00593431158803597,0.008461569141862276,0.008086148468972843
57,0.005928523014055027,0.008540801152873001,0.008137716642922307
58,0.005919584603673861,0.008360815838169814,0.008061771937295851
59,0.005889514621850647,0.008515618793911998,0.00816644869197528
0,0.04647220543141274,0.037049724594533644,0.03745609556549892
1,0.03387200521840557,0.02938206489869552,0.02985557885930419
2,0.02936995063326504,0.02821395314554449,0.029489588620367553
3,0.02628760892768052,0.6734232896114901,0.6771367007378997
4,0.026832861664767702,0.022527390401062206,0.022343873711964845
5,0.023818895401451188,0.020227300149661568,0.020681860597955227
6,0.022777059520576813,0.020291904047271846,0.01946542729446418
7,0.021024101705976878,0.01787963593421651,0.017356043628732568
8,0.01990813586209921,0.01746759146761795,0.016678960906358748
9,0.020559354281363296,0.021061941736497492,0.019918178109679004
10,0.01927462198686232,0.1302582349949329,0.13149335552080146
11,0.017739189653518624,0.018016955954001306,0.017995368953727782
12,0.018461389817732942,0.017003675556915728,0.017276634684572273
13,0.018361583305331348,0.015309134850680499,0.014041450999774953
14,0.01609526074540429,0.014680997856630561,0.013724574883618054
15,0.013864924934342266,0.013593127455178374,0.013022368744662005
16,0.017581761036926692,0.04875250796389903,0.048898448273033635
17,0.016313229502899415,0.013712815274783418,0.01260042470763288
18,0.01744405803003514,0.030731684877263334,0.03145923724223294
19,0.015672822613149878,0.017928540040546382,0.015791303052138855
20,0.01617535212004686,0.016993211309371047,0.016921914489078985
21,0.012735221868310087,0.011487229356221465,0.010607195135425827
22,0.012753415787829772,0.014300779977758249,0.01291196543458359
23,0.012203226140939693,0.01130463745177114,0.010536672676506334
24,0.012104121387183751,0.01217192844684962,0.011215497172811674
25,0.011608410690539382,0.012130180070059693,0.010909049710696277
26,0.013473792753377711,0.012193238724787128,0.011869568940673987
27,0.011355059020974723,0.011764780699726144,0.010795343580854695
28,0.011431356822179002,0.01152775343049227,0.010346910546886324
29,0.009893692860949274,0.010223870822467531,0.010283989417759081
30,0.009401791899464275,0.01055143070400284,0.009801743773476654
31,0.009411221173912564,0.012461606452371736,0.011826079723975183
32,0.00954110033339839,0.010934673144214544,0.009698890308642828
33,0.010579564547349311,0.013318670540339873,0.012681170112199252
34,0.009263173131883974,0.013821978437163878,0.013326386619807278
35,0.009061397193238542,0.010614738571010928,0.009868863979444148
36,0.008760831531405496,0.009831060064709773,0.009340727493214672
37,0.009108830775949296,0.011560790999128809,0.011368825649690209
38,0.008726833988498514,0.009527589604964108,0.008770802701180217
39,0.008259928502666335,0.009146835990922404,0.008881427964702867
40,0.00849876636198307,0.009512421746477592,0.008622414021623254
41,0.008359582829881454,0.008764584752993725,0.008779820760890919
42,0.008200286219913925,0.009345572790853574,0.008483904901040099
43,0.00768916818833042,0.010166256419303965,0.009063716423307977
44,0.00785153264000651,0.009507491795621761,0.008383139078245574
45,0.007863924416373107,0.009554862532552316,0.008478758407234744
46,0.007668468985490721,0.009046926898935439,0.00852068657071816
47,0.007369211907300968,0.009830411886591837,0.008689674668738757
48,0.006971071728085225,0.008792493671244472,0.00780147577459267
49,0.00686591499035579,0.008435668172689101,0.007738739996107566
50,0.006779789275216229,0.00844510428486091,0.007766829170348709
51,0.006819891186060543,0.008483295155015263,0.0078055738062494506
52,0.006763199537653234,0.008500298995168023,0.0077487997602559925
53,0.0067312781033875705,0.00845554488323019,0.007756507726323164
54,0.0067356180299726525,0.00847664795189576,0.00776756595170135
55,0.006658522998348058,0.008455639639016797,0.007802864532249494
56,0.006653533894740001,0.008572812491902988,0.007825008221949998
57,0.006674986697843694,0.008462866149084257,0.0077605994513879045
58,0.006663117218144938,0.008374106686354063,0.007737836148774591
59,0.0066610711108763205,0.008626462637393991,0.0077733364680530265
0,0.04792117628721315,0.029536255534092226,0.03613702550483964
1,0.034439155714496295,0.025134185863317345,0.03128168087378706
2,0.03094523845925199,0.0250695262942372,0.0304239548669064
3,0.028553346897832784,0.021198074652025275,0.026550545842132133
4,0.02646412617376037,0.020237608749025384,0.02520828449054323
5,0.02408782143231617,0.01802498127606953,0.02234873138846208
6,0.022547036074397193,0.018184467661556587,0.022285826788608187
7,0.021542657724652435,0.017071766782687337,0.020941714857555877
8,0.02234596594947767,0.016087525555098816,0.01955538883684672
9,0.020739078050797378,0.017102606012694643,0.020504830154139907
10,0.018051758435487814,0.013900332321544513,0.017204999343046094
11,0.017023961110276525,0.0139351964550508,0.01711354038817246
12,0.016727296183722547,0.013165577546176973,0.015048901227552973
13,0.015346458024265087,0.011794638060002981,0.013779048039947681
14,0.016084558812697138,0.01137182411895469,0.013723616120482294
15,0.014543620783818123,0.013799288792475575,0.014646007335564403
16,0.014264601323098635,0.01431298065255256,0.0157981436439534
17,0.013077770196804098,0.013379162405735544,0.013848236161683652
18,0.01247331822817883,0.011794314136139697,0.012283871512820127
19,0.012028219307203316,0.011733156905175327,0.012331590945692514
20,0.012200611473752699,0.013649271837511726,0.015197341902710838
21,0.011161252732304556,0.009866443160078535,0.011002277512850196
22,0.011770014853821419,0.011090397963945947,0.011938381089397359
23,0.010472661848998895,0.012409335360639618,0.015931699324215013
24,0.010643622301511732,0.010045971805927064,0.010866648545011584
25,0.00957618366816143,0.009723743613434274,0.010547052150124409
26,0.009331806818093116,0.009409742764453832,0.010302159048464545
27,0.00939244821714488,0.010751595136291012,0.011289259715615948
28,0.008851129159752752,0.009471354844603815,0.009953337277335623
29,0.009293913677665109,0.00937566508276546,0.010831625318651861
30,0.00863268614828303,0.009289464756965135,0.010107566458006296
31,0.008639215558108253,0.008834336882463484,0.009444764221131318
32,0.008257126120877445,0.008856442227473785,0.009296677610561884
33,0.00832530154467811,0.008901870847148389,0.009375556620630872
34,0.008178456671180225,0.008932612040334919,0.00958638420078173
35,0.007928145589788224,0.008721214073699473,0.00877116022533601
36,0.007783285939643366,0.009091510175892308,0.010233849979890986
37,0.008119009592186791,0.009864086984039252,0.009949614246237219
38,0.007864337048021565,0.009126116964118521,0.009941497163443096
39,0.007400891346526076,0.010025428836704235,0.010492155702038751
40,0.007271608497967349,0.008821084173995101,0.009347176287233376
41,0.007495844977085306,0.009494907963632206,0.011479013683050923
42,0.007140080292952295,0.009650818021079494,0.01068352191181604
43,0.007127993298569436,0.008141942812627615,0.009157134022141111
44,0.006949964495582125,0.009497694111164986,0.009532934356234136
45,0.006889903663840728,0.009227972876070889,0.01044375291711884
46,0.006949284569775707,0.009341361933608168,0.009857387680057592
47,0.006898527322353611,0.008247129459465154,0.008316876540883051
48,0.006332761387302869,0.00797274595469004,0.008097810473732018
49,0.006222906889546218,0.007975101089778606,0.007981115179490957
50,0.0060857024862263345,0.007992151953470184,0.00795746529254408
51,0.006089809223018624,0.00788761408313567,0.00794825557855092
52,0.006101032224646937,0.007920409896786797,0.007936719258868795
53,0.006030620197916204,0.007973119153186072,0.007973189856335284
54,0.00598780732116818,0.00788984796476021,0.007960495170387945
55,0.0059742824403731815,0.00787160199231122,0.00801079770360985
56,0.005992132272888188,0.007882563361950574,0.007900674281334506
57,0.005951563055354555,0.007910328896084397,0.007957630153361268
58,0.0059648906991167745,0.007845511054962985,0.007936972413158794
59,0.005949275339274048,0.007885696291084963,0.007866910217806895
0,0.046820377945880697,0.03774002821734905,0.03239949511747631
1,0.035381816671434495,0.033658895961334055,0.028752380971667407
2,0.03164102352580232,0.030959510272732468,0.02646736196524205
3,0.028670910332047654,0.027540323858712586,0.023351728851437607
4,0.027051097093897587,0.03555567819775917,0.03163934363330285
5,0.027162618911522152,0.025397464890560374,0.02159141078163362
6,0.0236567008108812,0.02603848217269999,0.022368530715776016
7,0.023996814683520887,0.025062364093821392,0.02118176648637298
8,0.02281180031382715,0.020305394474370787,0.01727715194375094
9,0.021957747118622323,0.020276415857482626,0.017281010206681487
10,0.02036061981617593,0.018376794794193456,0.015949409888966825
11,0.019245161569973707,0.026756791988581184,0.02350769650133562
12,0.0211771912791079,0.019436367953925022,0.016760816490954917
13,0.02014681399968321,0.017545322673950568,0.01578872731446965
14,0.017386875801816793,0.015931591002267903,0.014273135849130182
15,0.017130881894751072,0.015820656686277267,0.014566436702469602
16,0.01718924856410239,0.015101482138836239,0.014051163333641974
17,0.020122737209031755,0.015482290792507918,0.014901955072688653
18,0.014874988823486618,0.016089428294734122,0.01634888345803855
19,0.014651530994947036,0.030426887657246604,0.028229152370356673
20,0.013043820701327301,0.012842076148052368,0.012351527098711387
21,0.012151204413088455,0.01265065711938398,0.012476382773080264
22,0.012077542298458773,0.011945009473780174,0.011466495961990805
23,0.018724481811169758,0.018182638574680037,0.015742320892869918
24,0.015213858758962725,0.012759899635864517,0.01273004786295173
25,0.013865662006803326,0.013945837581012392,0.012788097046580182
26,0.011799024629718045,0.01366946807847708,0.014457318274670889
27,0.011851551513103626,0.013014487024690966,0.012482124497225596
28,0.010673725173621485,0.01085047819242212,0.01127290974315701
29,0.010078694191411768,0.011490680246545459,0.011310443739943072
30,0.01055084341675206,0.010460631292854156,0.011070966284963958
31,0.009672997200656543,0.010580832906341736,0.011523121424629364
32,0.009358492582332671,0.01074740649340065,0.011289777216444892
33,0.00981715560122915,0.010584248566517265,0.010536134657211574
34,0.009388560548734439,0.009858787212551012,0.010903695600849996
35,0.009058218400307069,0.010476265468330326,0.01087168730681128
36,0.00886073214293394,0.010015349990245583,0.01084930799634818
37,0.008822710009908202,0.009612981324185439,0.010683830435591514
38,0.008586747099582317,0.009334674798196224,0.01049061832574849
39,0.008488574299016467,0.009324728711114514,0.010475871705754479
40,0.00846578012214956,0.009494642547184892,0.010199945513344962
41,0.008114665525236733,0.009013948124751182,0.009903626370047748
42,0.007959134315696307,0.009261553508365137,0.010401238971376625
43,0.007990471702034306,0.008799176606482554,0.009387716916990706
44,0.007832078422966331,0.009031607296846508,0.00988709045763879
45,0.007924286995079305,0.010385910658124104,0.010193229011058971
46,0.007553953727627449,0.008669752837482333,0.00959817215889885
47,0.007447672757133273,0.008941296483410343,0.009664137834434395
48,0.007008990381355607,0.008429388899564363,0.008922371973309038
49,0.006891457112313002,0.008400095728598012,0.008967267249572313
50,0.00687160074020397,0.008367351048991806,0.008949239567364051
51,0.006832355349003518,0.008401556996810281,0.008893068828008534
52,0.006775336637362321,0.008469602462512656,0.0088996857763072
53,0.00677243165164933,0.008399619018408197,0.008982464078073025
54,0.006758304280021869,0.008363485753002558,0.008908325415626405
55,0.006735005490671726,0.008426604609794698,0.008919491788110372
56,0.006748234105066652,0.008375110142925121,0.00895822445931143
57,0.0066712712923325595,0.008465279607924873,0.00890047524543771
58,0.006685733609290325,0.00835006830752049,0.008954222200573929
59,0.006682934846032868,0.008343392965238368,0.008964055446651157
0,0.04573145692883275,0.03940447076891312,0.02707577055362563
1,0.032265486303685795,0.03257544984908482,0.02133722135112486
2,0.02812801297484517,0.0293059944794222,0.019524701504550056
3,0.025531192809151965,0.02599847752526609,0.01723994800157227
4,0.02424026428074976,0.031374040488878686,0.021900235914586726
5,0.022977130908241286,0.02428935648991375,0.01661005266712637
6,0.021368225577774846,0.02559066274452915,0.018732423174834943
7,0.021118822562982493,0.02242252766516788,0.01635902295252631
8,0.020094177815766317,0.01905719527117737,0.013833500886231968
9,0.01775525680963465,0.11757513584906297,0.11209863647360027
10,0.018394153374269556,0.016953395481392606,0.012243900946234815
11,0.02075230858003265,0.04206903012665971,0.030062046340040803
12,0.018744009741485778,0.017791310284923763,0.012761581470733474
13,0.01676577100251103,0.01575120429438293,0.01195811292159964
14,0.014461572987968895,0.024493928738507312,0.0190202302177096
15,0.015518589576664684,0.01585273499280406,0.013183503816365379
16,0.015080040800922227,0.014236092843146973,0.011138022075911967
17,0.01444013102184726,0.028439217952746194,0.026570829975077107
18,0.014199844421639244,0.015293338543026214,0.012487179528020257
19,0.014391691425511824,0.014959400948151493,0.013121521887685231
20,0.014007486232142671,0.013690856412420838,0.011232332489897051
21,0.012274795272504212,0.012687916537315984,0.010271641233455838
22,0.012010108380493706,0.01241035484693865,0.009781178329220713
23,0.012742874519063023,0.014107309571349235,0.012904201030999598
24,0.011939099536012519,0.01357278917232066,0.011596650233960244
25,0.011259664619526313,0.011549047358332076,0.009884788226973126
26,0.010354673092498682,0.011731087678837047,0.010329236222837187
27,0.010952055294461254,0.01520383506286434,0.013736213270883231
28,0.016119629158405716,0.01325926248894568,0.012516390356134865
29,0.014444779623265888,0.013265658961341959,0.011999476089266027
30,0.01134584443978828,0.01392954322471039,0.012252321916601932
31,0.010363760101302017,0.011435798874864964,0.009450758121188261
32,0.010977677212719304,0.011753630965465693,0.00969077291465388
33,0.010508547309487732,0.010843804064561282,0.009428622961580915
34,0.010332923262932588,0.011273128379382599,0.01100936713011659
35,0.009502402404352036,0.011655782040522119,0.010110162688617962
36,0.008985519664402258,0.011762865515604834,0.009983879837277118
37,0.008906119024866658,0.011254328270833643,0.009600026204736043
38,0.008924293202838603,0.010846775734015924,0.009556107168618036
39,0.008554115719248969,0.01040614278445473,0.009115397717639154
40,0.008293310872729156,0.009650035245305224,0.008759234410093419
41,0.009903749527167851,0.010317548975515355,0.008861685053796656
42,0.008527644723973537,0.010339000438073235,0.009109550703683047
43,0.008018458332390052,0.010572934378113871,0.009440369264847263
44,0.00898018109135354,0.011321801670617231,0.009845016054549413
45,0.00819753657921494,0.010309821522912129,0.009761225353707478
46,0.007788876435261013,0.009895013747568295,0.008677660727845093
47,0.007647020883645594,0.009615037185704896,0.008781916906389799
48,0.007126814775679972,0.009103642014318517,0.008299688547175112
49,0.007086514311164488,0.009316039456613363,0.008466703673670977
50,0.007025526563686262,0.009048045379564346,0.00817686955952329
51,0.00705623459548168,0.009097976671502925,0.008216598389991111
52,0.007051137064755748,0.009081092989669652,0.008195902652844854
53,0.006975623618248699,0.00899040986049135,0.008141598642167661
54,0.006995109742866872,0.009000371966237262,0.00822314797963228
55,0.006938975977356543,0.008938232357171488,0.008140363940154138
56,0.006943559302064857,0.009000151435628868,0.008204009115106011
57,0.006942115379286615,0.00891975176248519,0.008112168844747865
58,0.00693941001606209,0.0090047596676839,0.008207057139096943
59,0.0068785029317058955,0.00893333626729808,0.00815032114674872
